,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.1496434893469762,1.1533813306539298,1.1092674027639222,1.1657851502467766,1.0034354945239112,1.0748816675371755,1.1051037568157984,1.131099884271127,1.007076931908237,1.1003248919321447
2,2.1526751837765774,1.1533813306539298,2.2630468320406294,3.379854086060681,1.0034354945239112,2.225513726113791,1.1051037568157984,2.269552494525401,3.0879959292241055,3.3594411662651744
3,3.2345639728888096,2.291053075166481,2.2630468320406294,4.560307492773365,1.0034354945239112,3.3403700369216023,2.269691687753204,2.269552494525401,8.408537747141425,3.3594411662651744
4,4.20135407539119,2.291053075166481,4.576224310577365,5.754143997511847,1.0034354945239112,3.3403700369216023,4.463120402157206,2.269552494525401,10.470909869331988,5.629836243893008
5,4.20135407539119,2.291053075166481,4.576224310577365,9.148821729450923,1.0034354945239112,4.459503489212856,4.463120402157206,3.4706841487176936,14.699009510030452,6.686793764771921
6,4.20135407539119,4.456818576889017,4.576224310577365,11.486530847231997,1.0034354945239112,4.459503489212856,5.622067063867553,3.4706841487176936,16.73912298629905,9.984259007289364
7,4.20135407539119,7.706826776599906,4.576224310577365,11.486530847231997,1.0034354945239112,4.459503489212856,5.622067063867553,4.678356388888796,19.925875728767583,13.339825824938831
8,4.20135407539119,7.706826776599906,4.576224310577365,14.965579615963971,1.0034354945239112,4.459503489212856,7.884451463534992,4.678356388888796,25.184442560368165,13.339825824938831
9,5.346804977144876,8.78826101246268,4.576224310577365,16.14811397209692,1.0034354945239112,4.459503489212856,9.057814235268777,4.678356388888796,28.377995587866216,16.563490531957584
10,5.346804977144876,9.852748537248413,5.7316148896281875,17.363813808651244,1.0034354945239112,8.938938648545133,9.057814235268777,4.678356388888796,31.462982488143055,16.563490531957584
11,5.346804977144876,10.934560714935529,5.7316148896281875,18.579141863123564,1.0034354945239112,10.063459034545685,10.280191758519708,5.760326929195306,34.55043715946478,18.75002717891845
12,6.375149917412435,10.934560714935529,5.7316148896281875,19.673140120532942,1.0034354945239112,11.241200934572397,10.280191758519708,5.760326929195306,37.76593931024683,23.234439930432757
13,6.375149917412435,10.934560714935529,6.900568159656476,20.7706588316226,1.0034354945239112,12.44068748649748,11.33465674651029,5.760326929195306,41.935272089259556,25.54468363038641
14,6.375149917412435,10.934560714935529,6.900568159656476,25.350884160520252,1.0034354945239112,12.44068748649748,11.33465674651029,6.927055820198723,45.05385074865423,27.679150751090685
15,7.4431522634155085,11.974262311689927,6.900568159656476,27.71277741655771,1.0034354945239112,13.518056662777326,11.33465674651029,8.044702085613634,48.31242413549364,28.75596472376158
16,7.4431522634155085,13.165933668517328,8.05074799553898,30.164189732043003,1.0034354945239112,13.518056662777326,11.33465674651029,8.044702085613634,54.519160627298426,28.75596472376158
17,8.458460349802008,14.190353677044031,9.164717873934785,31.378082319338702,1.0034354945239112,13.518056662777326,12.51652440093389,8.044702085613634,58.80051934739084,29.925147788640867
18,8.458460349802008,14.190353677044031,9.164717873934785,31.378082319338702,1.0034354945239112,13.518056662777326,13.644243429866286,8.044702085613634,64.06152723928201,34.53642086781732
19,8.458460349802008,14.190353677044031,9.164717873934785,34.91202203217209,1.0034354945239112,13.518056662777326,13.644243429866286,10.344468800816909,69.2278208112454,34.53642086781732
20,9.516429821122378,14.190353677044031,9.164717873934785,34.91202203217209,1.0034354945239112,14.707916920447104,13.644243429866286,10.344468800816909,77.97999108225514,34.53642086781732
21,9.516429821122378,14.190353677044031,10.380090696662723,34.91202203217209,1.0034354945239112,14.707916920447104,13.644243429866286,10.344468800816909,84.35872615849507,37.942312968849386
22,10.65834056208203,14.190353677044031,10.380090696662723,37.23650003889443,1.0034354945239112,14.707916920447104,14.646968133232445,10.344468800816909,90.88961270744696,37.942312968849386
23,10.65834056208203,14.190353677044031,10.380090696662723,40.77312611849633,1.0034354945239112,14.707916920447104,14.646968133232445,10.344468800816909,98.35298662784515,37.942312968849386
24,10.65834056208203,16.40024683004202,10.380090696662723,41.80746448411335,1.0034354945239112,14.707916920447104,14.646968133232445,12.66165861783692,102.66205509006835,39.07182317099116
25,10.65834056208203,16.40024683004202,10.380090696662723,41.80746448411335,1.0034354945239112,14.707916920447104,15.776227420420044,13.816317148236804,109.08613771802914,41.36382272544294
26,10.65834056208203,16.40024683004202,12.738499484983326,41.80746448411335,1.0034354945239112,14.707916920447104,15.776227420420044,16.151669216869166,113.19537527291914,43.56082431359998
27,11.81844108171743,16.40024683004202,12.738499484983326,44.28784153750196,1.0034354945239112,14.707916920447104,15.776227420420044,16.151669216869166,119.43864540083511,44.67707661266007
28,12.835309370397201,16.40024683004202,12.738499484983326,47.76365077456129,1.0034354945239112,14.707916920447104,15.776227420420044,16.151669216869166,125.94596787509603,44.67707661266007
29,12.835309370397201,16.40024683004202,13.977878039598714,48.787026186949134,1.0034354945239112,14.707916920447104,15.776227420420044,16.151669216869166,130.20301204115708,49.157278479595796
30,15.148800802326805,16.40024683004202,13.977878039598714,48.787026186949134,1.0034354945239112,14.707916920447104,15.776227420420044,16.151669216869166,138.8895206092274,49.157278479595796
31,15.148800802326805,16.40024683004202,13.977878039598714,54.52703901400368,1.0034354945239112,14.707916920447104,16.871807773169,16.151669216869166,143.05392742942396,49.157278479595796
32,15.148800802326805,16.40024683004202,13.977878039598714,54.52703901400368,1.0034354945239112,14.707916920447104,16.871807773169,16.151669216869166,150.67969881017316,52.531507098846504
33,15.148800802326805,16.40024683004202,15.254417942427075,54.52703901400368,1.0034354945239112,14.707916920447104,16.871807773169,16.151669216869166,158.16032415842878,54.774341847762514
34,15.148800802326805,16.40024683004202,15.254417942427075,54.52703901400368,1.0034354945239112,15.942787913436206,16.871807773169,16.151669216869166,167.9254531654397,54.774341847762514
35,19.439892613378248,16.40024683004202,15.254417942427075,55.77954083143971,1.0034354945239112,15.942787913436206,16.871807773169,16.151669216869166,173.38185953695225,54.774341847762514
36,19.439892613378248,16.40024683004202,16.285181458955968,55.77954083143971,1.0034354945239112,15.942787913436206,16.871807773169,16.151669216869166,179.96416840701696,58.16126946116892
37,19.439892613378248,16.40024683004202,16.285181458955968,60.45020101783118,1.0034354945239112,15.942787913436206,16.871807773169,16.151669216869166,185.0872855796765,59.36749210211801
38,19.439892613378248,16.40024683004202,16.285181458955968,61.590415769574264,1.0034354945239112,18.296836911881496,16.871807773169,16.151669216869166,192.59302182948812,59.36749210211801
39,19.439892613378248,16.40024683004202,16.285181458955968,61.590415769574264,1.0034354945239112,18.296836911881496,16.871807773169,16.151669216869166,199.0493506525928,63.91116327901327
40,19.439892613378248,16.40024683004202,16.285181458955968,67.41572161727903,1.0034354945239112,18.296836911881496,16.871807773169,16.151669216869166,204.22404480488797,63.91116327901327
41,19.439892613378248,16.40024683004202,16.285181458955968,69.76285370340307,1.0034354945239112,18.296836911881496,16.871807773169,17.36217480163344,210.5486864464931,65.0288839665197
42,19.439892613378248,16.40024683004202,18.691093950724788,69.76285370340307,1.0034354945239112,18.296836911881496,16.871807773169,17.36217480163344,218.09399049395194,66.07766742729196
43,19.439892613378248,16.40024683004202,18.691093950724788,69.76285370340307,1.0034354945239112,19.44843040085793,16.871807773169,17.36217480163344,223.44348405622236,70.57658037604509
44,19.439892613378248,18.664554783777362,18.691093950724788,70.95872949865964,1.0034354945239112,19.44843040085793,16.871807773169,17.36217480163344,228.8277296761004,72.73215100717513
45,19.439892613378248,18.664554783777362,18.691093950724788,74.43878684911083,1.0034354945239112,19.44843040085793,17.944235287131207,17.36217480163344,235.2752448116871,72.73215100717513
46,19.439892613378248,18.664554783777362,18.691093950724788,74.43878684911083,1.0034354945239112,19.44843040085793,17.944235287131207,18.540058260047093,242.89629179149844,74.9332205689501
47,19.439892613378248,18.664554783777362,18.691093950724788,75.70361183284751,1.0034354945239112,19.44843040085793,17.944235287131207,18.540058260047093,251.53403770128594,76.03064967542595
48,19.439892613378248,18.664554783777362,18.691093950724788,76.8754661256483,1.0034354945239112,19.44843040085793,19.079027908363962,19.67687018794725,259.0905788593521,76.03064967542595
49,19.439892613378248,20.880457225566218,18.691093950724788,76.8754661256483,1.0034354945239112,19.44843040085793,19.079027908363962,19.67687018794725,263.3995631880562,80.50576290493301
50,19.439892613378248,20.880457225566218,19.870449687045127,78.13268583974784,1.0034354945239112,19.44843040085793,19.079027908363962,19.67687018794725,271.9629877376363,80.50576290493301
